WP_187432075.1	iETEC_1333.ETEC_4210	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iEcolC_1368.EcolC_4074	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iY75_1357.Y75_RS17350	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iECH74115_1262.ECH74115_5402	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iECB_1328.ECB_03827	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iECSE_1348.ECSE_4235	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iEcE24377_1341.EcE24377A_4481	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iEcDH1_1363.EcDH1_4044	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iECO111_1330.ECO111_4767	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iEcHS_1320.EcHS_A4175	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iSFV_1184.SFV_4011	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iECDH10B_1368.ECDH10B_4130	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iWFL_1372.ECW_m4298	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iSFxv_1172.SFxv_4381	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iECD_1391.ECD_03827	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iBWG_1329.BWG_3610	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iJR904.b3941	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iAF1260.b3941	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iJO1366.b3941	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iE2348C_1286.E2348C_4250	44.6	276	144	4	5	278	24	292	5.6e-60	229.9
WP_187432075.1	iEC042_1314.EC042_4317	44.6	276	144	4	5	278	24	292	7.3e-60	229.6
WP_187432075.1	iSDY_1059.SDY_3776	44.6	276	144	4	5	278	24	292	7.3e-60	229.6
WP_187432075.1	iEC55989_1330.EC55989_4424	44.6	276	144	4	5	278	24	292	7.3e-60	229.6
WP_187432075.1	iECUMN_1333.ECUMN_4473	44.6	276	144	4	5	278	24	292	7.3e-60	229.6
WP_187432075.1	iECIAI39_1322.ECIAI39_3047	44.6	276	144	4	5	278	24	292	7.3e-60	229.6
WP_187432075.1	iEcSMS35_1347.EcSMS35_4389	44.6	276	144	4	5	278	24	292	7.3e-60	229.6
WP_187432075.1	iPC815.YPO0117	41.1	275	155	3	5	278	24	292	8.9e-58	222.6
WP_187432076.1	iNJ661.Rv0373c	36.1	781	450	11	12	759	29	793	2.0e-120	432.2
WP_187432078.1	iAF987.Gmet_1716	33.8	263	158	6	4	261	6	257	4.6e-21	100.5
WP_187432078.1	iAF987.Gmet_2224	32.3	251	160	4	15	262	17	260	5.1e-20	97.1
WP_187432078.1	iAF987.Gmet_1572	29.9	261	170	3	4	261	6	256	6.7e-20	96.7
WP_187432078.1	iYO844.BSU18220	32.7	257	159	4	10	262	12	258	4.3e-19	94.0
WP_187432078.1	iAF987.Gmet_2207	34.1	232	134	5	4	226	6	227	2.8e-18	91.3
WP_187432078.1	iJN746.PP_3283	31.7	265	168	6	3	262	5	261	3.7e-18	90.9
WP_187432079.1	iYO844.BSU22620	31.6	332	213	6	36	357	33	360	2.9e-37	154.8
WP_187432079.1	iSB619.SA_RS03865	29.7	327	213	6	36	357	32	346	6.5e-37	153.7
WP_187432081.1	iRC1080.CRv4_Au5_s1_g1073_t2	37.0	376	219	7	10	380	40	402	2.9e-54	211.5
WP_187432081.1	iRC1080.CRv4_Au5_s1_g1073_t1	37.0	376	219	7	10	380	51	413	2.9e-54	211.5
WP_187432083.1	iAF987.Gmet_0956	39.3	1052	440	22	5	1050	8	866	5.1e-199	693.7
WP_187432083.1	iJN746.PP_0977	38.0	1132	454	27	3	1070	1	948	8.6e-199	693.0
WP_187432083.1	iEcE24377_1341.EcE24377A_4829	37.0	1118	487	21	3	1070	1	951	1.1e-196	686.0
WP_187432083.1	iYL1228.KPN_04663	36.9	1118	489	20	3	1070	1	951	8.9e-196	682.9
WP_187432083.1	iPC815.YPO3443	37.6	1122	475	23	3	1070	15	965	1.2e-195	682.6
WP_187432083.1	iECD_1391.ECD_04124	36.9	1118	489	21	3	1070	1	951	2.2e-194	678.3
WP_187432083.1	iECB_1328.ECB_04124	36.9	1118	489	21	3	1070	1	951	2.2e-194	678.3
WP_187432083.1	iB21_1397.B21_04088	36.9	1118	489	21	3	1070	1	951	2.2e-194	678.3
WP_187432083.1	iECBD_1354.ECBD_3778	36.9	1118	489	21	3	1070	1	951	2.2e-194	678.3
WP_187432083.1	iECS88_1305.ECS88_4845	36.9	1118	489	21	3	1070	1	951	2.9e-194	677.9
WP_187432083.1	iG2583_1286.G2583_5088	36.9	1118	489	21	3	1070	1	951	3.8e-194	677.6
WP_187432083.1	iSBO_1134.SBO_4182	36.9	1118	489	21	3	1070	1	951	3.8e-194	677.6
WP_187432083.1	iECNA114_1301.ECNA114_4481	36.9	1118	489	21	3	1070	1	951	3.8e-194	677.6
WP_187432083.1	iECO26_1355.ECO26_5428	36.9	1118	489	21	3	1070	1	951	3.8e-194	677.6
WP_187432083.1	iSSON_1240.SSON_4443	36.9	1118	489	21	3	1070	1	951	3.8e-194	677.6
WP_187432083.1	iZ_1308.Z5870	36.9	1118	489	21	3	1070	1	951	3.8e-194	677.6
WP_187432083.1	iECH74115_1262.ECH74115_5779	36.9	1118	489	21	3	1070	1	951	3.8e-194	677.6
WP_187432083.1	iECs_1301.ECs5235	36.9	1118	489	21	3	1070	1	951	3.8e-194	677.6
WP_187432083.1	iECSP_1301.ECSP_5359	36.9	1118	489	21	3	1070	1	951	3.8e-194	677.6
WP_187432083.1	iSbBS512_1146.SbBS512_E4823	36.9	1118	489	21	3	1070	1	951	4.9e-194	677.2
WP_187432083.1	iSFxv_1172.SFxv_4614	36.9	1118	489	20	3	1070	1	951	4.9e-194	677.2
WP_187432083.1	iS_1188.S4492	36.9	1118	489	20	3	1070	1	951	4.9e-194	677.2
WP_187432083.1	iSF_1195.SF4231	36.9	1118	489	20	3	1070	1	951	4.9e-194	677.2
WP_187432083.1	iEC55989_1330.EC55989_4816	36.8	1118	490	21	3	1070	1	951	4.9e-194	677.2
WP_187432083.1	iECABU_c1320.ECABU_c48230	36.9	1118	489	21	3	1070	1	951	6.4e-194	676.8
WP_187432083.1	iECO111_1330.ECO111_5142	36.8	1118	490	21	3	1070	1	951	6.4e-194	676.8
WP_187432083.1	iECIAI39_1322.ECIAI39_4731	36.9	1118	489	21	3	1070	1	951	6.4e-194	676.8
WP_187432083.1	ic_1306.c5358	36.9	1118	489	21	3	1070	1	951	6.4e-194	676.8
WP_187432083.1	iUMN146_1321.UM146_21550	36.9	1118	489	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iUMNK88_1353.UMNK88_5203	36.8	1118	490	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iLF82_1304.LF82_2407	36.9	1118	489	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iNRG857_1313.NRG857_21655	36.9	1118	489	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iECSF_1327.ECSF_4146	36.9	1118	489	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iECIAI1_1343.ECIAI1_4489	36.8	1118	490	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iEKO11_1354.EKO11_4055	36.8	1118	490	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iECP_1309.ECP_4507	36.9	1118	489	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iSFV_1184.SFV_4235	36.9	1118	489	20	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iECUMN_1333.ECUMN_4790	36.8	1118	490	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iECW_1372.ECW_m4618	36.8	1118	490	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iUTI89_1310.UTI89_C4864	36.9	1118	489	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iECOK1_1307.ECOK1_4775	36.9	1118	489	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iECO103_1326.ECO103_5054	36.8	1118	490	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iWFL_1372.ECW_m4618	36.8	1118	490	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iAPECO1_1312.APECO1_2136	36.9	1118	489	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iE2348C_1286.E2348C_4582	36.9	1118	489	21	3	1070	1	951	8.4e-194	676.4
WP_187432083.1	iECDH1ME8569_1439.ECDH1ME8569_4112	36.8	1118	490	21	3	1070	1	951	1.1e-193	676.0
WP_187432083.1	iEcSMS35_1347.EcSMS35_4738	36.8	1118	490	21	3	1070	1	951	1.1e-193	676.0
WP_187432083.1	iEcDH1_1363.EcDH1_3739	36.8	1118	490	21	3	1070	1	951	1.1e-193	676.0
WP_187432083.1	iECSE_1348.ECSE_4564	36.8	1118	490	21	3	1070	1	951	1.1e-193	676.0
WP_187432083.1	iECDH10B_1368.ECDH10B_4451	36.8	1118	490	21	3	1070	1	951	1.1e-193	676.0
WP_187432083.1	iEC042_1314.EC042_4733	36.8	1118	490	21	3	1070	1	951	1.1e-193	676.0
WP_187432083.1	iETEC_1333.ETEC_4604	36.8	1118	490	21	3	1070	1	951	1.1e-193	676.0
WP_187432083.1	iEcolC_1368.EcolC_3754	36.8	1118	490	21	3	1070	1	951	1.1e-193	676.0
WP_187432083.1	iEcHS_1320.EcHS_A4514	36.8	1118	490	21	3	1070	1	951	1.1e-193	676.0
WP_187432083.1	iY75_1357.Y75_RS22155	36.8	1118	490	21	3	1070	1	951	1.1e-193	676.0
WP_187432083.1	iAF1260.b4258	36.8	1118	490	21	3	1070	1	951	1.1e-193	676.0
WP_187432083.1	iJO1366.b4258	36.8	1118	490	21	3	1070	1	951	1.1e-193	676.0
WP_187432083.1	iBWG_1329.BWG_3964	36.8	1118	490	21	3	1070	1	951	1.1e-193	676.0
WP_187432083.1	iECED1_1282.ECED1_5111	36.9	1118	488	21	3	1070	1	951	3.2e-193	674.5
WP_187432083.1	iSDY_1059.SDY_4282	36.7	1118	491	21	3	1070	1	951	1.2e-192	672.5
WP_187432083.1	iRC1080.CRv4_Au5_s7_g14442_t1	37.6	1080	463	23	12	1064	60	955	1.1e-188	659.4
WP_187432083.1	iLJ478.TM1817	37.5	1067	452	21	6	1070	7	860	6.9e-188	656.8
WP_187432083.1	iJN678.valS	37.3	1083	477	25	6	1067	8	909	4.4e-187	654.1
WP_187432083.1	iHN637.CLJU_RS17105	36.0	1059	475	20	3	1054	7	869	4.8e-181	634.0
WP_187432086.1	iECW_1372.ECW_m2062	45.5	55	30	0	159	213	353	407	2.0e-04	45.1
WP_187432086.1	iWFL_1372.ECW_m2062	45.5	55	30	0	159	213	353	407	2.0e-04	45.1
WP_187432087.1	iWFL_1372.ECW_m0475	55.3	360	158	2	5	362	3	361	6.5e-109	392.9
WP_187432087.1	iECW_1372.ECW_m0475	55.3	360	158	2	5	362	3	361	6.5e-109	392.9
WP_187432089.1	iAF692.Mbar_A3203	25.4	323	197	8	165	446	7	326	5.4e-17	87.8
WP_187432092.1	iECs_1301.ECs2140	25.3	296	194	10	16	297	10	292	3.7e-09	61.2
WP_187432092.1	iECSF_1327.ECSF_1430	25.7	288	188	9	16	290	10	284	3.7e-09	61.2
WP_187432092.1	iECSP_1301.ECSP_2018	25.3	296	194	10	16	297	10	292	3.7e-09	61.2
WP_187432092.1	iECH74115_1262.ECH74115_2147	25.3	296	194	10	16	297	10	292	3.7e-09	61.2
WP_187432092.1	iECNA114_1301.ECNA114_1616	25.7	288	188	9	16	290	10	284	3.7e-09	61.2
WP_187432092.1	iSFxv_1172.SFxv_1751	25.3	288	189	9	16	290	10	284	4.8e-09	60.8
WP_187432092.1	iECED1_1282.ECED1_1663	25.7	288	188	9	16	290	10	284	4.8e-09	60.8
WP_187432092.1	iSFV_1184.SFV_1593	25.3	288	189	9	16	290	10	284	4.8e-09	60.8
WP_187432092.1	iEcSMS35_1347.EcSMS35_1631	25.7	288	188	9	16	290	10	284	4.8e-09	60.8
WP_187432092.1	iECABU_c1320.ECABU_c17650	25.7	288	188	9	16	290	10	284	4.8e-09	60.8
WP_187432092.1	iNRG857_1313.NRG857_07595	25.7	288	188	9	16	290	10	284	4.8e-09	60.8
WP_187432092.1	iECOK1_1307.ECOK1_1687	25.7	288	188	9	16	290	10	284	4.8e-09	60.8
WP_187432092.1	iECP_1309.ECP_1519	25.7	288	188	9	16	290	10	284	4.8e-09	60.8
WP_187432092.1	ic_1306.c1961	25.7	288	188	9	16	290	10	284	4.8e-09	60.8
WP_187432092.1	iECDH1ME8569_1439.ECDH1ME8569_1476	25.3	288	189	9	16	290	10	284	6.2e-09	60.5
WP_187432092.1	iY75_1357.Y75_RS08050	25.3	288	189	9	16	290	10	284	6.2e-09	60.5
WP_187432092.1	iECDH10B_1368.ECDH10B_1664	25.3	288	189	9	16	290	10	284	6.2e-09	60.5
WP_187432092.1	iEcDH1_1363.EcDH1_2113	25.3	288	189	9	16	290	10	284	6.2e-09	60.5
WP_187432092.1	iBWG_1329.BWG_1352	25.3	288	189	9	16	290	10	284	6.2e-09	60.5
WP_187432092.1	iAF1260.b1533	25.3	288	189	9	16	290	10	284	6.2e-09	60.5
WP_187432092.1	iJO1366.b1533	25.3	288	189	9	16	290	10	284	6.2e-09	60.5
WP_187432092.1	iE2348C_1286.E2348C_1653	25.7	288	188	9	16	290	10	284	6.2e-09	60.5
WP_187432092.1	iYL1228.KPN_01622	26.9	294	177	11	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iEcE24377_1341.EcE24377A_1741	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iECSE_1348.ECSE_1629	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iG2583_1286.G2583_1898	25.3	296	194	10	16	297	10	292	8.2e-09	60.1
WP_187432092.1	iEC55989_1330.EC55989_1674	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iECO26_1355.ECO26_2141	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iECB_1328.ECB_01492	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iECIAI1_1343.ECIAI1_1552	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iEcolC_1368.EcolC_2125	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iETEC_1333.ETEC_1603	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iUTI89_1310.UTI89_C1758	25.7	288	188	9	16	290	17	291	8.2e-09	60.1
WP_187432092.1	iECBD_1354.ECBD_2107	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iECO111_1330.ECO111_1936	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iUMN146_1321.UM146_09325	25.7	288	188	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iUMNK88_1353.UMNK88_1960	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iECS88_1305.ECS88_1615	25.7	288	188	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iEcHS_1320.EcHS_A1622	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iB21_1397.B21_01503	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iECD_1391.ECD_01492	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iECO103_1326.ECO103_1671	25.3	288	189	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iAPECO1_1312.APECO1_656	25.7	288	188	9	16	290	10	284	8.2e-09	60.1
WP_187432092.1	iECW_1372.ECW_m1668	25.3	288	189	9	16	290	10	284	1.1e-08	59.7
WP_187432092.1	iEC042_1314.EC042_1666	25.3	288	189	9	16	290	10	284	1.1e-08	59.7
WP_187432092.1	iECIAI39_1322.ECIAI39_1835	25.3	288	189	9	16	290	10	284	1.1e-08	59.7
WP_187432092.1	iWFL_1372.ECW_m1668	25.3	288	189	9	16	290	10	284	1.1e-08	59.7
WP_187432092.1	iECUMN_1333.ECUMN_1801	25.3	288	189	9	16	290	10	284	1.1e-08	59.7
WP_187432092.1	iEKO11_1354.EKO11_2277	25.3	288	189	9	16	290	10	284	1.1e-08	59.7
WP_187432092.1	iLF82_1304.LF82_0537	25.7	288	188	9	16	290	10	284	1.4e-08	59.3
WP_187432094.1	iLJ478.TM0881	47.0	304	159	2	1	303	1	303	1.0e-80	298.9
WP_187432094.1	iHN637.CLJU_RS11970	44.4	304	168	1	1	303	1	304	4.5e-76	283.5
WP_187432094.1	iYO844.BSU21910	45.2	301	161	3	1	299	1	299	1.0e-75	282.3
WP_187432095.1	iJN746.pWW0_095	26.4	295	181	11	27	312	3	270	5.9e-10	63.9
WP_187432096.1	iAF987.Gmet_1092	25.7	272	179	4	8	264	10	273	1.7e-24	112.1
WP_187432103.1	iECED1_1282.ECED1_4456	30.5	279	175	6	14	279	17	289	1.2e-22	105.9
WP_187432103.1	iUTI89_1310.UTI89_C4326	30.5	279	175	6	14	279	17	289	1.2e-22	105.9
WP_187432103.1	iECP_1309.ECP_3963	30.5	279	175	6	14	279	17	289	1.2e-22	105.9
WP_187432103.1	iUMN146_1321.UM146_18995	30.5	279	175	6	14	279	17	289	1.2e-22	105.9
WP_187432103.1	iECS88_1305.ECS88_4193	30.5	279	175	6	14	279	17	289	1.2e-22	105.9
WP_187432103.1	iECOK1_1307.ECOK1_4217	30.5	279	175	6	14	279	17	289	1.2e-22	105.9
WP_187432103.1	iAPECO1_1312.APECO1_2701	30.5	279	175	6	14	279	17	289	1.2e-22	105.9
WP_187432103.1	iS_1188.S3914	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iNRG857_1313.NRG857_18730	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iEKO11_1354.EKO11_4586	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iEcolC_1368.EcolC_4232	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECW_1372.ECW_m4069	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iEcE24377_1341.EcE24377A_4281	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECDH10B_1368.ECDH10B_3959	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iEcSMS35_1347.EcSMS35_4136	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iZ_1308.Z5281	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECH74115_1262.ECH74115_5204	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iSDY_1059.SDY_3978	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iEcDH1_1363.EcDH1_4206	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECABU_c1320.ECABU_c42520	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iG2583_1286.G2583_4564	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iLF82_1304.LF82_1105	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iSFxv_1172.SFxv_4191	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECSE_1348.ECSE_4053	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iSBO_1134.SBO_3781	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECIAI1_1343.ECIAI1_3957	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECSF_1327.ECSF_3611	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iEC55989_1330.EC55989_4242	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECSP_1301.ECSP_4819	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iSF_1195.SF3845	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iY75_1357.Y75_RS18230	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iEcHS_1320.EcHS_A3987	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iSbBS512_1146.SbBS512_E4150	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iEC042_1314.EC042_4148	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECDH1ME8569_1439.ECDH1ME8569_3651	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECO26_1355.ECO26_4816	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iWFL_1372.ECW_m4069	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECO111_1330.ECO111_4596	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iUMNK88_1353.UMNK88_4580	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECIAI39_1322.ECIAI39_3016	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECUMN_1333.ECUMN_4296	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECs_1301.ECs4704	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iECNA114_1301.ECNA114_3910	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iETEC_1333.ETEC_4053	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iBWG_1329.BWG_3455	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iE2348C_1286.E2348C_4072	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	ic_1306.c4692	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iAF1260.b3770	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iJR904.b3770	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iJO1366.b3770	30.1	279	176	6	14	279	17	289	1.0e-21	102.8
WP_187432103.1	iB21_1397.B21_03597	30.1	279	176	6	14	279	17	289	1.3e-21	102.4
WP_187432103.1	iECD_1391.ECD_03648	30.1	279	176	6	14	279	17	289	1.3e-21	102.4
WP_187432103.1	iECO103_1326.ECO103_4394	30.1	279	176	6	14	279	17	289	1.3e-21	102.4
WP_187432103.1	iECBD_1354.ECBD_4269	30.1	279	176	6	14	279	17	289	1.3e-21	102.4
WP_187432103.1	iECB_1328.ECB_03648	30.1	279	176	6	14	279	17	289	1.3e-21	102.4
WP_187432103.1	iYL1228.KPN_04269	30.2	278	175	6	15	279	18	289	1.8e-21	102.1
WP_187432103.1	iSSON_1240.SSON_3941	29.7	279	177	6	14	279	17	289	8.7e-21	99.8
WP_187432103.1	iPC815.YPO3899	30.6	265	168	5	15	269	17	275	1.1e-20	99.4
WP_187432103.1	iSFV_1184.SFV_3732	29.4	265	171	5	28	279	3	264	4.3e-20	97.4
WP_187432105.1	iAF987.Gmet_1238	32.4	139	83	3	103	233	109	244	8.6e-11	66.2
WP_187432110.1	iAF987.Gmet_1277	54.9	268	121	0	4	271	5	272	1.1e-81	302.0
WP_187432122.1	iJN746.PP_4469	39.8	181	106	2	9	186	15	195	4.0e-27	120.2
WP_187432122.1	iPC815.YPO3464	40.7	177	98	4	10	181	3	177	7.1e-24	109.4
WP_187432123.1	iYO844.BSU30420	32.9	207	136	3	1	205	1	206	1.9e-23	108.2
WP_187432123.1	iSBO_1134.SBO_0188	33.2	214	137	4	1	213	1	209	3.6e-22	104.0
WP_187432123.1	iG2583_1286.G2583_0203	33.2	214	137	4	1	213	1	209	4.7e-22	103.6
WP_187432123.1	iSDY_1059.SDY_0218	33.2	214	137	4	1	213	1	209	4.7e-22	103.6
WP_187432123.1	iECDH10B_1368.ECDH10B_0180	33.2	214	137	4	1	213	1	209	6.2e-22	103.2
WP_187432123.1	iEcDH1_1363.EcDH1_3403	33.2	214	137	4	1	213	1	209	6.2e-22	103.2
WP_187432123.1	iECDH1ME8569_1439.ECDH1ME8569_0193	33.2	214	137	4	1	213	1	209	6.2e-22	103.2
WP_187432123.1	iETEC_1333.ETEC_0195	33.2	214	137	4	1	213	1	209	6.2e-22	103.2
WP_187432123.1	iY75_1357.Y75_RS01010	33.2	214	137	4	1	213	1	209	6.2e-22	103.2
WP_187432123.1	iUMNK88_1353.UMNK88_205	33.2	214	137	4	1	213	1	209	6.2e-22	103.2
WP_187432123.1	iBWG_1329.BWG_0192	33.2	214	137	4	1	213	1	209	6.2e-22	103.2
WP_187432123.1	iJR904.b0199	33.2	214	137	4	1	213	1	209	6.2e-22	103.2
WP_187432123.1	iAF1260.b0199	33.2	214	137	4	1	213	1	209	6.2e-22	103.2
WP_187432123.1	iJO1366.b0199	33.2	214	137	4	1	213	1	209	6.2e-22	103.2
WP_187432123.1	iEcE24377_1341.EcE24377A_0206	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iECS88_1305.ECS88_0211	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iECSP_1301.ECSP_0198	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iECED1_1282.ECED1_0206	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iEcolC_1368.EcolC_3460	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iLF82_1304.LF82_1328	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iECO103_1326.ECO103_0199	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iECABU_c1320.ECABU_c02150	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iECs_1301.ECs0201	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iECIAI1_1343.ECIAI1_0201	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iEcSMS35_1347.EcSMS35_0211	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iEcHS_1320.EcHS_A0203	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iS_1188.S0192	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iB21_1397.B21_00197	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iECO26_1355.ECO26_0204	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iNRG857_1313.NRG857_01020	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iECNA114_1301.ECNA114_0190	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
WP_187432123.1	iECUMN_1333.ECUMN_0197	33.2	214	137	4	1	213	1	209	8.1e-22	102.8
